0	0.00247282	0.00440216	0.00541952	0.00543345	0.00462411	0.00334288	0.00197375	0.000813571	1.41209e-005	0.000413107	0.000548157	0.000504636	0.000384204	0.000255335	0.000151552	8.12726e-005	3.96057e-005	1.75987e-005	7.1409e-006	2.65076e-006	9.01527e-007	2.82132e-007	8.16462e-008	2.20585e-008	5.60435e-009	1.35041e-009	3.08576e-010	6.68615e-011	1.37365e-011	2.67565e-012	4.94099e-013	8.64972e-014	1.4354e-014	2.25788e-015	3.36645e-016	4.75737e-017	6.37188e-018	8.08835e-019	9.73036e-020	1.10933e-020	1.19852e-021	1.22707e-022	1.19048e-023	1.09445e-024	9.53407e-026	7.86975e-027	6.15511e-028	4.56137e-029	3.20281e-030	2.13078e-031	1.3431e-032	8.02113e-034	4.53853e-035	2.43299e-036	1.23568e-037	5.94575e-039	2.71043e-040	1.17057e-041	4.78936e-043	1.85642e-044	6.81693e-046	2.37144e-047	7.81523e-049	2.43992e-050	7.21621e-052	2.02181e-053	5.36619e-055	1.34922e-056	3.21358e-058	7.25071e-060	1.54973e-061	3.13772e-063	6.01797e-065	1.09336e-066	1.8817e-068	3.06769e-070	4.73743e-072	6.93016e-074	9.60309e-076	1.2605e-077	1.56726e-079	1.84586e-081	0	
0	0.00232507	0.00415901	0.00516267	0.0052405	0.00453966	0.00336844	0.00207556	0.000943597	0.000129878	0.000335625	0.00051347	0.000503365	0.000401961	0.000279134	0.000173194	9.72824e-005	4.98208e-005	2.33481e-005	1.00357e-005	3.96096e-006	1.43799e-006	4.81098e-007	1.4898e-007	4.29232e-008	1.16041e-008	2.96253e-009	7.18869e-010	1.65781e-010	3.63318e-011	7.56617e-012	1.49719e-012	2.81489e-013	5.02818e-014	8.53302e-015	1.37568e-015	2.10687e-016	3.06512e-017	4.23576e-018	5.55999e-019	6.93208e-020	8.20894e-021	9.23281e-022	9.86262e-023	1.00058e-023	9.64064e-025	8.8215e-026	7.66574e-027	6.32607e-028	4.95762e-029	3.68949e-030	2.60739e-031	1.74979e-032	1.11507e-033	6.74754e-035	3.87716e-036	2.11544e-037	1.09598e-038	5.39153e-040	2.51842e-041	1.11698e-042	4.70393e-044	1.88091e-045	7.14114e-047	2.57427e-048	8.81095e-050	2.86334e-051	8.83488e-053	2.58823e-054	7.19909e-056	1.90117e-057	4.76687e-059	1.13477e-060	2.56477e-062	5.5036e-064	1.12125e-065	2.16879e-067	3.98276e-069	6.94391e-071	1.14941e-072	1.80632e-074	2.69501e-076	3.81744e-078	0	
0	0.00219149	0.00393733	0.00492486	0.00505608	0.00445122	0.00338077	0.00216192	0.00106187	0.000240951	0.000256418	0.000473155	0.00049583	0.000414863	0.000300351	0.000194167	0.000113808	6.09678e-005	2.99873e-005	1.35747e-005	5.66484e-006	2.18153e-006	7.76618e-007	2.5615e-007	7.86186e-008	2.25722e-008	6.10789e-009	1.56633e-009	3.8254e-010	8.89692e-011	1.97034e-011	4.15488e-012	8.34186e-013	1.59454e-013	2.9017e-014	5.02686e-015	8.28991e-016	1.30136e-016	1.94456e-017	2.76572e-018	3.7441e-019	4.82418e-020	5.91599e-021	6.90474e-022	7.66961e-023	8.10767e-024	8.15656e-025	7.80904e-026	7.11476e-027	6.16861e-028	5.08947e-029	3.99585e-030	2.98531e-031	2.12232e-032	1.4357e-033	9.24159e-035	5.66047e-036	3.29896e-037	1.82943e-038	9.65307e-040	4.84641e-041	2.31514e-042	1.05228e-043	4.55075e-045	1.87251e-046	7.33086e-048	2.73068e-049	9.67761e-051	3.26321e-052	1.04689e-053	3.19542e-055	9.27958e-057	2.56388e-058	6.73961e-060	1.68553e-061	4.01053e-063	9.07878e-065	1.95529e-066	4.00639e-068	7.80999e-070	1.44844e-071	2.55566e-073	4.28999e-075	0	
0	0.00207021	0.00373462	0.00470419	0.00488017	0.00436017	0.00338215	0.00223442	0.00116903	0.000346651	0.000176607	0.000428418	0.000482653	0.000423066	0.00031871	0.000214112	0.000130523	7.28715e-005	3.74521e-005	1.77725e-005	7.80006e-006	3.17009e-006	1.19435e-006	4.17894e-007	1.36136e-007	4.14711e-008	1.18742e-008	3.21664e-009	8.28305e-010	2.03507e-010	4.77026e-011	1.06672e-011	2.27553e-012	4.63036e-013	8.98725e-014	1.66379e-014	2.93775e-015	4.94719e-016	7.94536e-017	1.21693e-017	1.77748e-018	2.4758e-019	3.28843e-020	4.16496e-021	5.03008e-022	5.79256e-023	6.36047e-024	6.6592e-025	6.64755e-026	6.32704e-027	5.7416e-028	4.96764e-029	4.09778e-030	3.2227e-031	2.41635e-032	1.72729e-033	1.17714e-034	7.64792e-036	4.73705e-037	2.79717e-038	1.5746e-039	8.45004e-041	4.32295e-042	2.1083e-043	9.80191e-045	4.34423e-046	1.83542e-047	7.39221e-049	2.83811e-050	1.03871e-051	3.62385e-053	1.20518e-054	3.82067e-056	1.15459e-057	3.32597e-059	9.13285e-061	2.3905e-062	5.9644e-064	1.41852e-065	3.21586e-067	6.94938e-069	1.43147e-070	2.81063e-072	0	
0	0.00195973	0.00354866	0.00449909	0.0047125	0.00426775	0.00337438	0.00229469	0.00126567	0.000446669	9.72059e-005	0.000380245	0.000464543	0.000426759	0.000334076	0.00023271	0.00014714	8.53337e-005	4.56614e-005	2.26197e-005	1.03949e-005	4.43699e-006	1.76098e-006	6.506e-007	2.2419e-007	7.22515e-008	2.1871e-008	6.24889e-009	1.69486e-009	4.38113e-010	1.08239e-010	2.55563e-011	5.76644e-012	1.24334e-012	2.56167e-013	5.043e-014	9.48574e-015	1.70472e-015	2.92697e-016	4.80126e-017	7.524e-018	1.12639e-018	1.61088e-019	2.20069e-020	2.87191e-021	3.58002e-022	4.26282e-023	4.84836e-024	5.26712e-025	5.46542e-026	5.41676e-027	5.12761e-028	4.636e-029	4.00331e-030	3.30169e-031	2.6007e-032	1.95648e-033	1.40568e-034	9.64543e-036	6.32083e-037	3.95586e-038	2.36438e-039	1.34959e-040	7.3568e-042	3.82979e-043	1.90396e-044	9.03931e-046	4.09829e-047	1.77443e-048	7.33666e-050	2.89682e-051	1.09226e-052	3.93283e-054	1.35227e-055	4.44009e-057	1.39217e-058	4.16834e-060	1.19179e-061	3.2539e-063	8.48343e-065	2.11203e-066	5.02099e-068	1.13982e-069	0	
0	0.00185874	0.0033776	0.0043081	0.00455281	0.00417484	0.00335905	0.00234411	0.0013525	0.000540789	1.89537e-005	0.000329559	0.000442147	0.000426233	0.00034638	0.000249727	0.000163389	9.81612e-005	5.45118e-005	2.80913e-005	1.34642e-005	6.01111e-006	2.50215e-006	9.72074e-007	3.52906e-007	1.19976e-007	3.8305e-008	1.15333e-008	3.28985e-009	8.93445e-010	2.31777e-010	5.75581e-011	1.36821e-011	3.11308e-012	6.77945e-013	1.41302e-013	2.81862e-014	5.38071e-015	9.82981e-016	1.71845e-016	2.87479e-017	4.6019e-018	7.04887e-019	1.0331e-019	1.44877e-020	1.94391e-021	2.49555e-022	3.06521e-023	3.60208e-024	4.04983e-025	4.35615e-026	4.48277e-027	4.41327e-028	4.15661e-029	3.74523e-030	3.22828e-031	2.66203e-032	2.09991e-033	1.58463e-034	1.14391e-035	7.89928e-037	5.21809e-038	3.29731e-039	1.9931e-040	1.15244e-041	6.37409e-043	3.37234e-044	1.70669e-045	8.26193e-047	3.82571e-048	1.69451e-049	7.17916e-051	2.90937e-052	1.12776e-053	4.18147e-055	1.48296e-056	5.03055e-058	1.63225e-059	5.06574e-061	1.50377e-062	4.26971e-064	1.15956e-065	3.01208e-067	0	
0	0.00176613	0.00321981	0.00412994	0.00440076	0.00408218	0.00333745	0.00238396	0.00143018	0.000628981	5.75344e-005	0.000277129	0.000416108	0.000421795	0.000355636	0.000264978	0.000179039	0.00011116	6.38913e-005	3.41447e-005	1.70117e-005	7.91442e-006	3.44198e-006	1.40051e-006	5.33704e-007	1.90745e-007	6.4076e-008	2.02916e-008	6.08202e-009	1.73272e-009	4.7119e-010	1.22643e-010	3.06033e-011	7.32064e-012	1.67867e-012	3.68977e-013	7.7738e-014	1.56983e-014	3.03836e-015	5.63615e-016	1.002e-016	1.7072e-017	2.78754e-018	4.36181e-019	6.54051e-020	9.39824e-021	1.29408e-021	1.70747e-022	2.15877e-023	2.6153e-024	3.03589e-025	3.37673e-026	3.5987e-027	3.67476e-028	3.59533e-029	3.37033e-030	3.02708e-031	2.60488e-032	2.14764e-033	1.69644e-034	1.28386e-035	9.30874e-037	6.46633e-038	4.30343e-039	2.74384e-040	1.67604e-041	9.80823e-043	5.49888e-044	2.95346e-045	1.51971e-046	7.49133e-048	3.53772e-049	1.60049e-050	6.93655e-052	2.88002e-053	1.14552e-054	4.36484e-056	1.59326e-057	5.5713e-059	1.86628e-060	5.98889e-062	1.84104e-063	5.42155e-065	0	
0	0.00168096	0.0030739	0.00396348	0.00425601	0.0039903	0.00331071	0.00241536	0.00149941	0.000711289	0.000131812	0.000223636	0.000387014	0.000413791	0.000361908	0.000278342	0.000193889	0.00012415	7.3679e-005	4.07258e-005	2.10289e-005	1.01623e-005	4.60154e-006	1.95406e-006	7.78832e-007	2.9167e-007	1.02788e-007	3.41653e-008	1.07429e-008	3.20765e-009	9.12977e-010	2.48603e-010	6.4909e-011	1.62698e-011	3.91487e-012	9.0426e-013	2.0049e-013	4.26676e-014	8.71558e-015	1.70873e-015	3.21526e-016	5.80649e-017	1.00636e-017	1.67389e-018	2.67191e-019	4.09291e-020	6.01653e-021	8.48706e-022	1.14883e-022	1.49224e-023	1.85994e-024	2.22446e-025	2.55278e-026	2.811e-027	2.97001e-028	3.01095e-029	2.9288e-030	2.73346e-031	2.44775e-032	2.10306e-033	1.73364e-034	1.37116e-035	1.04048e-036	7.57517e-038	5.29129e-039	3.54599e-040	2.27991e-041	1.40636e-042	8.32293e-044	4.72553e-045	2.57405e-046	1.34516e-047	6.74406e-049	3.24379e-050	1.49682e-051	6.62623e-053	2.81412e-054	1.14656e-055	4.48156e-057	1.68048e-058	6.04521e-060	2.08622e-061	6.9068e-063	0	
0	0.00160242	0.00293867	0.0038077	0.00411819	0.00389963	0.00327978	0.00243933	0.00156085	0.000787847	0.000203534	0.000169645	0.000355414	0.000402568	0.000365307	0.00028974	0.000207775	0.000136962	8.37532e-005	4.77695e-005	2.54972e-005	1.27624e-005	5.99854e-006	2.6499e-006	1.10107e-006	4.30682e-007	1.58767e-007	5.52506e-008	1.81929e-008	5.68517e-009	1.69199e-009	4.81249e-010	1.31217e-010	3.43601e-011	8.64889e-012	2.09261e-012	4.86657e-013	1.08779e-013	2.33693e-014	4.82511e-015	9.57454e-016	1.82585e-016	3.3461e-017	5.89289e-018	9.97295e-019	1.62187e-019	2.53452e-020	3.8059e-021	5.49149e-022	7.61359e-023	1.01425e-023	1.29825e-024	1.59666e-025	1.88673e-026	2.14211e-027	2.3367e-028	2.44901e-029	2.46602e-030	2.38573e-031	2.21746e-032	1.98015e-033	1.69882e-034	1.40021e-035	1.10876e-036	8.43483e-038	6.16461e-039	4.32834e-040	2.91959e-041	1.89193e-042	1.17779e-043	7.04377e-045	4.04685e-046	2.23358e-047	1.18428e-048	6.03222e-050	2.95165e-051	1.38744e-052	6.26507e-054	2.71767e-055	1.13247e-056	4.53327e-058	1.74322e-059	6.43937e-061	0	
0	0.00152982	0.00281304	0.00366169	0.00398696	0.00381048	0.00324543	0.00245676	0.00161514	0.000858832	0.000272462	0.000115642	0.000321803	0.000388476	0.000365973	0.00029914	0.000220565	0.000149445	9.39927e-005	5.52043e-005	3.03889e-005	1.57155e-005	7.64646e-006	3.50383e-006	1.51321e-006	6.16368e-007	2.36998e-007	8.61294e-008	2.96356e-008	9.67742e-009	3.00778e-009	8.92684e-010	2.53778e-010	6.92846e-011	1.81924e-011	4.59741e-012	1.11812e-012	2.61696e-013	5.89427e-014	1.27753e-014	2.66445e-015	5.34721e-016	1.03257e-016	1.91856e-017	3.42991e-018	5.89977e-019	9.76386e-020	1.55466e-020	2.3816e-021	3.51006e-022	4.97698e-023	6.78917e-024	8.90965e-025	1.12484e-025	1.36617e-026	1.59623e-027	1.79415e-028	1.93995e-029	2.01782e-030	2.019e-031	1.94331e-032	1.79929e-033	1.60253e-034	1.37296e-035	1.13148e-036	8.96968e-038	6.83975e-039	5.01689e-040	3.53964e-041	2.4022e-042	1.56813e-043	9.84642e-045	5.94692e-046	3.4548e-047	1.9305e-048	1.03759e-049	5.36409e-051	2.66731e-052	1.27573e-053	5.86877e-055	2.59681e-056	1.10518e-057	4.52406e-059	0	
0	0.00146254	0.0026961	0.00352462	0.00386196	0.00372309	0.00320836	0.00246845	0.00166287	0.000924466	0.000338433	6.20237e-005	0.000286628	0.000371855	0.000364073	0.000306544	0.00023216	0.000161464	0.000104282	6.29541e-005	3.56685e-005	1.90153e-005	9.55444e-006	4.52962e-006	2.02775e-006	8.5772e-007	3.43058e-007	1.29863e-007	4.65882e-008	1.5868e-008	5.14343e-009	1.59103e-009	4.71087e-010	1.33878e-010	3.65965e-011	9.6341e-012	2.4437e-012	5.9722e-013	1.40623e-013	3.19006e-014	6.9719e-015	1.46791e-015	2.97739e-016	5.81765e-017	1.09503e-017	1.98546e-018	3.46773e-019	5.83404e-020	9.45426e-021	1.47575e-021	2.21879e-022	3.21316e-023	4.48183e-024	6.02117e-025	7.79115e-026	9.70988e-027	1.1655e-027	1.34738e-028	1.50019e-029	1.60871e-030	1.6614e-031	1.65249e-032	1.58293e-033	1.46031e-034	1.29743e-035	1.11013e-036	9.14766e-038	7.25928e-039	5.54779e-040	4.08307e-041	2.89395e-042	1.97529e-043	1.29838e-044	8.21877e-046	5.01002e-047	2.94102e-048	1.66258e-049	9.05081e-051	4.74476e-052	2.3953e-053	1.16446e-054	5.45133e-056	2.45751e-057	0	
0	0.00140005	0.00258703	0.00339576	0.00374284	0.00363763	0.00316912	0.0024751	0.00170461	0.000984989	0.000401349	9.12154e-006	0.000250288	0.000353031	0.000359783	0.000311983	0.000242486	0.000172907	0.00011451	7.09409e-005	4.12945e-005	2.26495e-005	1.17271e-005	5.73872e-006	2.65642e-006	1.1639e-006	4.82996e-007	1.89977e-007	7.08959e-008	2.51372e-008	8.48381e-009	2.73187e-009	8.41539e-010	2.48667e-010	7.06527e-011	1.9337e-011	5.10287e-012	1.29889e-012	3.18897e-013	7.55147e-014	1.72466e-014	3.79891e-015	8.07015e-016	1.65335e-016	3.26661e-017	6.224e-018	1.1436e-018	2.0263e-019	3.46219e-020	5.70436e-021	9.06286e-022	1.38842e-022	2.05101e-023	2.92145e-024	4.01244e-025	5.31366e-026	6.78498e-027	8.3535e-028	9.91628e-029	1.13497e-029	1.25249e-030	1.33264e-031	1.36709e-032	1.35214e-033	1.2894e-034	1.18546e-035	1.05079e-036	8.98005e-038	7.39889e-039	5.8773e-040	4.50103e-041	3.32326e-042	2.36555e-043	1.62337e-044	1.07402e-045	6.85045e-047	4.21244e-048	2.49721e-049	1.42719e-050	7.86339e-052	4.17676e-053	2.13879e-054	1.05583e-055	0	
0	0.00134188	0.00248511	0.00327446	0.00362929	0.00355422	0.00312821	0.00247734	0.00174087	0.00104066	0.000461163	4.27973e-005	0.000213133	0.00033231	0.000353293	0.000315509	0.000251498	0.000183674	0.000124577	7.90867e-005	4.72212e-005	2.65998e-005	1.41646e-005	7.13992e-006	3.40992e-006	1.54399e-006	6.63205e-007	2.70408e-007	1.04737e-007	3.85797e-008	1.35341e-008	4.53034e-009	1.45027e-009	4.4511e-010	1.31296e-010	3.72998e-011	1.02206e-011	2.70333e-012	6.9039e-013	1.70235e-013	4.05277e-014	9.31517e-015	2.06707e-015	4.42826e-016	9.15835e-017	1.82851e-017	3.52424e-018	6.55714e-019	1.1777e-019	2.04184e-020	3.41718e-021	5.52034e-022	8.60816e-023	1.29567e-023	1.88242e-024	2.63978e-025	3.5731e-026	4.66814e-027	5.88652e-028	7.1645e-029	8.41632e-030	9.54252e-031	1.04425e-031	1.10292e-032	1.12429e-033	1.10613e-034	1.05032e-035	9.62544e-037	8.5134e-038	7.26718e-039	5.98696e-040	4.76017e-041	3.65268e-042	2.70502e-043	1.9333e-044	1.3335e-045	8.8767e-047	5.7026e-048	3.53553e-049	2.11542e-050	1.2215e-051	6.80688e-053	3.66063e-054	0	
0	0.00128763	0.00238969	0.00316012	0.003521	0.00347294	0.00308602	0.00247572	0.00177215	0.00109173	0.00051787	9.35179e-005	0.000175474	0.00030998	0.000344791	0.000317195	0.000259169	0.000193687	0.000134391	8.73152e-005	5.33994e-005	3.08436e-005	1.68628e-005	8.73921e-006	4.29757e-006	2.00674e-006	8.90272e-007	3.7545e-007	1.50611e-007	5.75177e-008	2.09354e-008	7.27366e-009	2.41676e-009	7.69615e-010	2.3544e-010	6.93441e-011	1.96987e-011	5.40383e-012	1.4324e-012	3.66958e-013	9.08547e-014	2.17392e-014	5.02686e-015	1.1233e-015	2.42565e-016	5.06159e-017	1.02062e-017	1.98863e-018	3.7441e-019	6.81138e-020	1.19733e-020	2.03364e-021	3.33742e-022	5.29201e-023	8.10767e-024	1.20014e-024	1.71643e-025	2.37176e-026	3.16638e-027	4.08411e-028	5.08947e-029	6.12749e-030	7.1273e-031	8.00932e-032	8.69544e-033	9.12031e-034	9.24159e-035	9.04691e-036	8.55593e-037	7.8171e-038	6.89973e-039	5.88334e-040	4.84641e-041	3.85672e-042	2.96493e-043	2.20196e-044	1.57979e-045	1.09492e-046	7.33086e-048	4.74154e-049	2.96259e-050	1.78817e-051	1.04264e-052	0	
0	0.00123695	0.00230022	0.0030522	0.00341765	0.00339382	0.00304291	0.00247072	0.00179888	0.00113847	0.000571497	0.000142872	0.000137578	0.000286307	0.000334469	0.000317127	0.000265495	0.000202885	0.000143869	9.55534e-005	5.97785e-005	3.53541e-005	1.98139e-005	1.05397e-005	5.32716e-006	2.56035e-006	1.17082e-006	5.09673e-007	2.11316e-007	8.35043e-008	3.14781e-008	1.13331e-008	3.90304e-009	1.28818e-009	4.08297e-010	1.24546e-010	3.66344e-011	1.04068e-011	2.85793e-012	7.59112e-013	1.95049e-013	4.84793e-014	1.16555e-014	2.71055e-015	6.09714e-016	1.32657e-016	2.79164e-017	5.68205e-018	1.11857e-018	2.12972e-019	3.92174e-020	6.98436e-021	1.20298e-021	2.00387e-022	3.22814e-023	5.02927e-024	7.57742e-025	1.10407e-025	1.5557e-026	2.11986e-027	2.79341e-028	3.55963e-029	4.38647e-030	5.2271e-031	6.02337e-032	6.71193e-033	7.23239e-034	7.53599e-035	7.59311e-036	7.39805e-037	6.96998e-038	6.34978e-039	5.59367e-040	4.76479e-041	3.92462e-042	3.12577e-043	2.40723e-044	1.79259e-045	1.29075e-046	8.98671e-048	6.05e-049	3.93825e-050	2.47881e-051	0	
0	0.0011895	0.00221619	0.00295022	0.00331899	0.00331691	0.00299915	0.00246278	0.00182148	0.00118114	0.000622097	0.00019073	9.96781e-005	0.000261535	0.00032251	0.000315399	0.000270485	0.000211218	0.000152941	0.000103732	6.63071e-005	4.01017e-005	2.30062e-005	1.25419e-005	6.50477e-006	3.21229e-006	1.51138e-006	6.77833e-007	2.89915e-007	1.1832e-007	4.61103e-008	1.71751e-008	6.12213e-009	2.09162e-009	6.86162e-010	2.16568e-010	6.58921e-011	1.93594e-011	5.49964e-012	1.5119e-012	4.02367e-013	1.03677e-013	2.58635e-014	6.24641e-015	1.46051e-015	3.30594e-016	7.24433e-017	1.53676e-017	3.15579e-018	6.27335e-019	1.20719e-019	2.24866e-020	4.05458e-021	7.0767e-022	1.19557e-022	1.95513e-023	3.09474e-024	4.74152e-025	7.03158e-026	1.00931e-026	1.40226e-027	1.88565e-028	2.45425e-029	3.09171e-030	3.76962e-031	4.44849e-032	5.08088e-033	5.61663e-034	6.00925e-035	6.22255e-036	6.23618e-037	6.04878e-038	5.67825e-039	5.1589e-040	4.53619e-041	3.86026e-042	3.1793e-043	2.53415e-044	1.95487e-045	1.45945e-046	1.05448e-047	7.37345e-049	4.98977e-050	0	
0	0.00114501	0.00213714	0.00285372	0.00322474	0.00324218	0.002955	0.00245229	0.00184033	0.00122	0.000669741	0.000236996	6.1974e-005	0.000235887	0.000309096	0.000312116	0.000274164	0.000218655	0.000161545	0.000111788	7.29344e-005	4.50544e-005	2.64252e-005	1.47432e-005	7.83467e-006	3.96912e-006	1.9182e-006	8.84783e-007	3.89689e-007	1.63962e-007	6.59429e-008	2.53699e-008	9.34615e-009	3.30112e-009	1.11963e-009	3.65293e-010	1.14857e-010	3.48657e-011	1.02333e-011	2.90728e-012	8.00038e-013	2.13311e-013	5.51098e-014	1.37959e-014	3.34628e-015	7.86434e-016	1.79077e-016	3.9508e-017	8.44488e-018	1.74887e-018	3.50888e-019	6.82059e-020	1.28444e-020	2.34333e-021	4.14171e-022	7.09164e-023	1.17633e-023	1.89027e-024	2.94255e-025	4.43739e-026	6.48231e-027	9.17333e-028	1.25752e-028	1.66991e-029	2.1481e-030	2.67669e-031	3.23088e-032	3.77763e-033	4.2785e-034	4.6939e-035	4.9882e-036	5.13476e-037	5.11988e-038	4.94494e-039	4.62616e-040	4.19216e-041	3.67968e-042	3.12849e-043	2.57639e-044	2.05512e-045	1.58786e-046	1.18832e-047	8.61384e-049	0	
0	0.00110323	0.00206268	0.00276233	0.00313465	0.00316963	0.00291067	0.00243958	0.00185577	0.00125527	0.000714514	0.000281601	2.46352e-005	0.000209562	0.000294396	0.000307382	0.000276567	0.000225174	0.000169629	0.000119661	7.96108e-005	5.01789e-005	3.00537e-005	1.71389e-005	9.31929e-006	4.83637e-006	2.39715e-006	1.13537e-006	5.14085e-007	2.22624e-007	9.2249e-008	3.65991e-008	1.39139e-008	5.07399e-009	1.77718e-009	5.98771e-010	1.94386e-010	6.09106e-011	1.84516e-011	5.41075e-012	1.53734e-012	4.23456e-013	1.13103e-013	2.92949e-014	7.35785e-015	1.79202e-015	4.23214e-016	9.69156e-017	2.15197e-017	4.63322e-018	9.6722e-019	1.95775e-019	3.84215e-020	7.31087e-021	1.34877e-021	2.41254e-022	4.18383e-023	7.03449e-024	1.14669e-024	1.81222e-025	2.77665e-026	4.12453e-027	5.93975e-028	8.29272e-029	1.12243e-029	1.47282e-030	1.87357e-031	2.31053e-032	2.76232e-033	3.20152e-034	3.59712e-035	3.91801e-036	4.13703e-037	4.23468e-038	4.20204e-039	4.04207e-040	3.76921e-041	3.40721e-042	2.9857e-043	2.53624e-044	2.08849e-045	1.66712e-046	1.29001e-047	0	
0	0.00106392	0.00199244	0.00267566	0.00304849	0.00309924	0.00286632	0.00242495	0.00186812	0.00128721	0.000756514	0.000324503	1.21949e-005	0.000182743	0.000278573	0.000301306	0.000277738	0.000230766	0.000177152	0.000127299	8.62886e-005	5.54409e-005	3.38725e-005	1.97218e-005	1.09593e-005	5.81846e-006	2.95361e-006	1.43435e-006	6.66659e-007	2.9667e-007	1.26458e-007	5.16591e-008	2.02375e-008	7.60926e-009	2.74899e-009	9.55454e-010	3.19964e-010	1.03405e-010	3.2301e-011	9.76659e-012	2.86165e-012	8.13159e-013	2.24188e-013	5.99799e-014	1.5573e-014	3.92374e-015	9.59367e-016	2.27623e-016	5.2407e-017	1.17083e-017	2.53821e-018	5.33927e-019	1.08981e-019	2.15838e-020	4.14772e-021	7.73375e-022	1.39915e-022	2.45601e-023	4.18293e-024	6.91213e-025	1.10821e-025	1.72387e-026	2.60171e-027	3.80959e-028	5.41206e-029	7.45946e-030	9.97492e-031	1.2941e-031	1.62883e-032	1.989e-033	2.35635e-034	2.70826e-035	3.01983e-036	3.26674e-037	3.42835e-038	3.49053e-039	3.44772e-040	3.30373e-041	3.07119e-042	2.76973e-043	2.42324e-044	2.05674e-045	1.6935e-046	0	
0	0.0010269	0.00192609	0.00259339	0.00296604	0.00303095	0.00282211	0.00240867	0.00187767	0.00131603	0.000795842	0.000365676	4.83968e-005	0.000155591	0.00026178	0.000293995	0.000277728	0.00023543	0.000184079	0.000134656	9.29227e-005	6.08061e-005	3.78605e-005	2.24826e-005	1.27534e-005	6.91863e-006	3.59233e-006	1.78628e-006	8.51017e-007	3.88605e-007	1.70148e-007	7.14626e-008	2.88072e-008	1.1153e-008	4.15086e-009	1.48666e-009	5.13067e-010	1.70865e-010	5.4992e-011	1.71294e-011	5.17048e-012	1.51387e-012	4.30229e-013	1.18718e-013	3.1813e-014	8.27883e-015	2.0922e-015	5.13454e-016	1.22364e-016	2.83175e-017	6.36353e-018	1.3886e-018	2.94229e-019	6.05366e-020	1.2094e-020	2.34604e-021	4.41887e-022	8.08149e-023	1.43507e-023	2.47428e-024	4.14209e-025	6.73254e-026	1.06249e-026	1.62798e-027	2.42189e-028	3.49813e-029	4.90557e-030	6.67902e-031	8.82885e-032	1.13308e-032	1.41181e-033	1.70787e-034	2.00581e-035	2.28707e-036	2.53176e-037	2.72093e-038	2.83897e-039	2.87575e-040	2.82805e-041	2.70002e-042	2.50259e-043	2.25191e-044	1.96722e-045	0	
0	0.000991975	0.00186334	0.00251521	0.00288709	0.00296473	0.00277815	0.00239096	0.00188468	0.00134195	0.000832608	0.000405112	8.38714e-005	0.000128251	0.000244159	0.000285558	0.000276592	0.000239176	0.000190386	0.000141689	9.94707e-005	6.62404e-005	4.19955e-005	2.54102e-005	1.4699e-005	8.13892e-006	4.3174e-006	2.19547e-006	1.07075e-006	5.01039e-007	2.25026e-007	9.70367e-008	4.01955e-008	1.60031e-008	6.12817e-009	2.25921e-009	8.02715e-010	2.7523e-010	9.11931e-011	2.92394e-011	9.08421e-012	2.73779e-012	8.01072e-013	2.27686e-013	6.28812e-014	1.6876e-014	4.40136e-015	1.1155e-015	2.74729e-016	6.57491e-017	1.52903e-017	3.45525e-018	7.58706e-019	1.61879e-019	3.35605e-020	6.76054e-021	1.32325e-021	2.51658e-022	4.65027e-023	8.34917e-024	1.45647e-024	2.46859e-025	4.06521e-026	6.50427e-027	1.0111e-027	1.52709e-028	2.24084e-029	3.19467e-030	4.42495e-031	5.95465e-032	7.78515e-033	9.88867e-034	1.2203e-034	1.46302e-035	1.70408e-036	1.92832e-037	2.11992e-038	2.26416e-039	2.34931e-040	2.3682e-041	2.3192e-042	2.20648e-043	2.03939e-044	0	
0	0.000958986	0.00180392	0.00244086	0.00281146	0.00290054	0.00273454	0.00237204	0.0018894	0.00136516	0.000866921	0.000442817	0.000118538	0.00010085	0.000225842	0.000276096	0.00027439	0.000242019	0.000196056	0.000148364	0.000105894	7.17107e-005	4.62546e-005	2.84922e-005	1.67916e-005	9.48015e-006	5.13216e-006	2.66587e-006	1.32938e-006	6.3665e-007	2.92917e-007	1.29518e-007	5.50583e-008	2.25129e-008	8.85964e-009	3.35821e-009	1.22719e-009	4.32821e-010	1.47515e-010	4.86486e-011	1.55443e-011	4.8179e-012	1.44994e-012	4.23995e-013	1.20527e-013	3.33133e-014	8.95359e-015	2.34006e-015	5.94699e-016	1.46962e-016	3.53133e-017	8.25081e-018	1.87444e-018	4.14055e-019	8.89303e-020	1.85713e-020	3.7708e-021	7.44415e-022	1.42885e-022	2.66648e-023	4.83807e-024	8.53458e-025	1.46374e-025	2.44071e-026	3.9567e-027	6.23612e-028	9.55554e-029	1.42349e-029	2.06161e-030	2.90276e-031	3.97342e-032	5.28769e-033	6.84088e-034	8.60401e-035	1.05203e-035	1.25054e-036	1.44511e-037	1.62346e-038	1.77302e-039	1.88242e-040	1.94289e-041	1.94943e-042	1.90149e-043	0	
